audio_name,applied_effects,GA_effects,similarity_indv,best_fit,GA_bests,best_fitnesses,similarity_indvs
135.mp3,"{5: {'wet_level': 0.22}, 3: {'gain_db': -6.31}, 0: {'rate_hz': 15.1}}","{4: {'depth': 0.32}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 14.23}, 3: {'gain_db': -7.18}}",0.5536040517739967,0.9112203528627282,"[{4: {'depth': 0.2}, 0: {'rate_hz': 14.16}, 5: {'wet_level': 0.47}}, {4: {'depth': 0.2}, 0: {'rate_hz': 14.16}, 5: {'wet_level': 0.47}}, {4: {'depth': 0.2}, 0: {'rate_hz': 14.16}, 5: {'wet_level': 0.47}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 18.04}, 3: {'gain_db': -9.99}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 15.98}, 3: {'gain_db': 5.23}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 15.98}, 3: {'gain_db': 5.23}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 15.98}, 3: {'gain_db': 5.23}}, {4: {'depth': 0.34}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 7.92}}, {4: {'depth': 0.34}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 7.92}}, {4: {'depth': 0.34}, 5: {'wet_level': 0.53}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 7.92}}, {4: {'depth': 0.32}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 17.85}}, {4: {'depth': 0.32}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 17.85}}, {4: {'depth': 0.32}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 14.23}, 3: {'gain_db': -7.18}}, {4: {'depth': 0.32}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 14.23}, 3: {'gain_db': -7.18}}, {4: {'depth': 0.32}, 5: {'wet_level': 0.6}, 0: {'rate_hz': 15.98}, 2: {'drive_db': 14.23}, 3: {'gain_db': -7.18}}]","[0.9100845368637683, 0.9100845368637683, 0.9100845368637683, 0.9103946462409913, 0.9104642469142367, 0.9104642469142367, 0.9104642469142367, 0.9108396620680838, 0.9108396620680838, 0.9108396620680838, 0.9112090759264522, 0.9112090759264522, 0.9112203528627282, 0.9112203528627282, 0.9112203528627282]","[0.7687096081321787, 0.7687096081321787, 0.7687096081321787, 0.528456749558392, 0.6304085087960352, 0.6304085087960352, 0.6304085087960352, 0.6392489765420949, 0.6392489765420949, 0.6392489765420949, 0.49699435795815766, 0.49699435795815766, 0.5536040517739967, 0.5536040517739967, 0.5536040517739967]"
136.mp3,"{4: {'depth': 0.48}, 0: {'rate_hz': 7.26}, 1: {'delay_seconds': 2.14}, 3: {'gain_db': -4.24}, 5: {'wet_level': 0.46}}","{0: {'rate_hz': 5.9}, 5: {'wet_level': 0.55}, 4: {'depth': 0.49}, 3: {'gain_db': 0.87}}",0.7855759544820211,0.8835575719562949,"[{0: {'rate_hz': 6.56}, 5: {'wet_level': 0.47}, 4: {'depth': 0.54}, 2: {'drive_db': 12.4}}, {0: {'rate_hz': 4.04}, 5: {'wet_level': 0.45}}, {0: {'rate_hz': 4.04}, 5: {'wet_level': 0.45}}, {0: {'rate_hz': 4.04}, 5: {'wet_level': 0.45}}, {0: {'rate_hz': 4.04}, 5: {'wet_level': 0.45}}, {0: {'rate_hz': 4.04}, 5: {'wet_level': 0.52}, 2: {'drive_db': 6.83}}, {0: {'rate_hz': 4.04}, 5: {'wet_level': 0.52}, 2: {'drive_db': 6.83}}, {2: {'drive_db': 17.93}, 0: {'rate_hz': 5.99}, 4: {'depth': 0.53}, 5: {'wet_level': 0.25}, 3: {'gain_db': 0.13}}, {0: {'rate_hz': 6.11}, 5: {'wet_level': 0.52}, 4: {'depth': 0.46}}, {0: {'rate_hz': 6.11}, 5: {'wet_level': 0.52}, 4: {'depth': 0.46}}, {0: {'rate_hz': 6.11}, 5: {'wet_level': 0.52}, 4: {'depth': 0.46}}, {0: {'rate_hz': 5.9}, 5: {'wet_level': 0.56}, 2: {'drive_db': 19.44}, 4: {'depth': 0.52}}, {0: {'rate_hz': 5.9}, 5: {'wet_level': 0.56}, 2: {'drive_db': 19.44}, 4: {'depth': 0.52}}, {0: {'rate_hz': 5.9}, 5: {'wet_level': 0.56}, 2: {'drive_db': 19.44}, 4: {'depth': 0.52}}, {0: {'rate_hz': 5.9}, 5: {'wet_level': 0.55}, 4: {'depth': 0.49}, 3: {'gain_db': 0.87}}]","[0.8800487587509407, 0.8820627203033309, 0.8820627203033309, 0.8820627203033309, 0.8820627203033309, 0.8824881897753853, 0.8824881897753853, 0.8826158808676555, 0.8831161599396666, 0.8831161599396666, 0.8831161599396666, 0.8832275734878734, 0.8832275734878734, 0.8832275734878734, 0.8835575719562949]","[0.6678276607497804, 0.6058074121748401, 0.6058074121748401, 0.6058074121748401, 0.6058074121748401, 0.5799461840033668, 0.5799461840033668, 0.558767787054548, 0.7837650347765533, 0.7837650347765533, 0.7837650347765533, 0.5439740098374833, 0.5439740098374833, 0.5439740098374833, 0.7855759544820211]"
137.mp3,"{1: {'delay_seconds': 4.71}, 4: {'depth': 0.36}, 3: {'gain_db': -1.39}, 2: {'drive_db': 8.54}}","{4: {'depth': 0.36}, 0: {'rate_hz': 1.84}, 3: {'gain_db': -4.15}}",0.5723706823271663,0.9260800188756724,"[{4: {'depth': 0.37}}, {3: {'gain_db': -8.1}, 4: {'depth': 0.36}}, {3: {'gain_db': -8.1}, 4: {'depth': 0.36}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.4}, 0: {'rate_hz': 1.88}}, {4: {'depth': 0.36}, 0: {'rate_hz': 1.84}}, {4: {'depth': 0.36}, 0: {'rate_hz': 1.84}}, {4: {'depth': 0.36}, 0: {'rate_hz': 1.84}, 3: {'gain_db': -4.15}}, {4: {'depth': 0.36}, 0: {'rate_hz': 1.84}, 3: {'gain_db': -4.15}}]","[0.9227717516962444, 0.9230745781256687, 0.9230745781256687, 0.9244598811924296, 0.9244598811924296, 0.9244598811924296, 0.9244598811924296, 0.9244598811924296, 0.9244598811924296, 0.9244598811924296, 0.9244598811924296, 0.9260795104556482, 0.9260795104556482, 0.9260800188756725, 0.9260800188756725]","[0.542597728511365, 0.5561056338121272, 0.5561056338121272, 0.5402348979380078, 0.5402348979380078, 0.5402348979380078, 0.5402348979380078, 0.5402348979380078, 0.5402348979380078, 0.5402348979380078, 0.5402348979380078, 0.5411087183947233, 0.5411087183947233, 0.5723706823271663, 0.5723706823271663]"
138.mp3,{3: {'gain_db': 5.09}},"{4: {'depth': 0.3}, 0: {'rate_hz': 1.38}}",0.6294078499662106,0.9232255276411064,"[{3: {'gain_db': -8.13}, 4: {'depth': 0.47}, 0: {'rate_hz': 1.93}}, {3: {'gain_db': -3.24}, 4: {'depth': 0.32}, 0: {'rate_hz': 1.93}}, {2: {'drive_db': 4.03}, 0: {'rate_hz': 1.77}, 4: {'depth': 0.41}}, {3: {'gain_db': 6.87}, 0: {'rate_hz': 1.77}, 4: {'depth': 0.31}}, {4: {'depth': 0.31}, 0: {'rate_hz': 1.77}, 3: {'gain_db': 6.87}}, {4: {'depth': 0.31}, 0: {'rate_hz': 1.77}, 3: {'gain_db': 6.87}}, {4: {'depth': 0.35}, 3: {'gain_db': 7.9}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.35}, 3: {'gain_db': 7.9}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.35}, 3: {'gain_db': 7.9}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.3}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.3}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.3}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.3}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.3}, 0: {'rate_hz': 1.38}}, {4: {'depth': 0.3}, 0: {'rate_hz': 1.38}}]","[0.919968430663888, 0.9206769250323994, 0.9215329508712811, 0.9218135066567044, 0.9219287480957269, 0.9219287480957269, 0.9230562074399159, 0.9230562074399159, 0.9230562074399159, 0.9232255276411063, 0.9232255276411063, 0.9232255276411063, 0.9232255276411063, 0.9232255276411063, 0.9232255276411063]","[0.5797135181190669, 0.7209453624453793, 0.5748237239206063, 0.782937146412825, 0.782937146412825, 0.782937146412825, 0.7534305277824733, 0.7534305277824733, 0.7534305277824733, 0.6294078499662106, 0.6294078499662106, 0.6294078499662106, 0.6294078499662106, 0.6294078499662106, 0.6294078499662106]"
139.mp3,{4: {'depth': 0.38}},"{5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}",0.8240667214012127,0.95828107557277,"[{5: {'wet_level': 0.23}, 4: {'depth': 0.41}}, {5: {'wet_level': 0.23}, 2: {'drive_db': 4.15}, 3: {'gain_db': -3.25}, 4: {'depth': 0.36}}, {5: {'wet_level': 0.3}, 2: {'drive_db': 1.07}, 4: {'depth': 0.37}}, {5: {'wet_level': 0.28}, 3: {'gain_db': 7.28}, 4: {'depth': 0.37}}, {5: {'wet_level': 0.28}, 3: {'gain_db': 7.28}, 4: {'depth': 0.37}}, {5: {'wet_level': 0.28}, 3: {'gain_db': 7.28}, 4: {'depth': 0.37}}, {5: {'wet_level': 0.28}, 3: {'gain_db': 7.28}, 4: {'depth': 0.37}}, {5: {'wet_level': 0.28}, 3: {'gain_db': 7.28}, 4: {'depth': 0.37}}, {5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}, {5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}, {5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}, {5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}, {5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}, {5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}, {5: {'wet_level': 0.25}, 4: {'depth': 0.35}, 0: {'rate_hz': 1.96}}]","[0.9561772553143569, 0.9571114853061702, 0.9574608287295362, 0.9575031842383415, 0.9575031842383415, 0.9575031842383415, 0.9575031842383415, 0.9575031842383415, 0.9582810755727699, 0.9582810755727699, 0.9582810755727699, 0.9582810755727699, 0.9582810755727699, 0.9582810755727699, 0.9582810755727699]","[0.8421791920962023, 0.7745308389322553, 0.7945979439498483, 0.599052880553317, 0.599052880553317, 0.599052880553317, 0.599052880553317, 0.599052880553317, 0.8240667214012127, 0.8240667214012127, 0.8240667214012127, 0.8240667214012127, 0.8240667214012127, 0.8240667214012127, 0.8240667214012127]"
140.mp3,"{5: {'wet_level': 0.45}, 3: {'gain_db': -4.06}, 4: {'depth': 0.25}, 2: {'drive_db': 4.56}, 0: {'rate_hz': 18.91}}","{4: {'depth': 0.25}, 0: {'rate_hz': 15.23}, 3: {'gain_db': -3.66}, 5: {'wet_level': 0.2}}",0.7918930118460255,0.9115832686741696,"[{4: {'depth': 0.31}, 0: {'rate_hz': 12.93}, 3: {'gain_db': 7.52}, 2: {'drive_db': 2.09}}, {4: {'depth': 0.26}, 0: {'rate_hz': 12.42}}, {4: {'depth': 0.21}, 2: {'drive_db': 10.29}, 0: {'rate_hz': 13.68}, 5: {'wet_level': 0.22}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.21}, 0: {'rate_hz': 15.96}}, {5: {'wet_level': 0.23}, 4: {'depth': 0.24}, 0: {'rate_hz': 12.42}}, {5: {'wet_level': 0.23}, 4: {'depth': 0.24}, 0: {'rate_hz': 12.42}}, {0: {'rate_hz': 12.93}, 3: {'gain_db': 4.29}, 4: {'depth': 0.26}, 2: {'drive_db': 2.68}, 5: {'wet_level': 0.29}}, {3: {'gain_db': 8.12}, 4: {'depth': 0.24}, 0: {'rate_hz': 19.17}}, {3: {'gain_db': -4.94}, 4: {'depth': 0.26}, 0: {'rate_hz': 12.93}, 5: {'wet_level': 0.23}}, {3: {'gain_db': -4.94}, 4: {'depth': 0.26}, 0: {'rate_hz': 12.93}, 5: {'wet_level': 0.23}}, {3: {'gain_db': -4.94}, 4: {'depth': 0.26}, 0: {'rate_hz': 12.93}, 5: {'wet_level': 0.23}}, {3: {'gain_db': -4.94}, 4: {'depth': 0.26}, 0: {'rate_hz': 12.93}, 5: {'wet_level': 0.23}}, {3: {'gain_db': -4.94}, 4: {'depth': 0.26}, 0: {'rate_hz': 12.93}, 5: {'wet_level': 0.23}}, {4: {'depth': 0.25}, 0: {'rate_hz': 15.23}, 3: {'gain_db': -7.18}, 5: {'wet_level': 0.2}}, {4: {'depth': 0.25}, 0: {'rate_hz': 15.23}, 3: {'gain_db': -3.66}, 5: {'wet_level': 0.2}}]","[0.9071645778981601, 0.9086891074174501, 0.9089368920591525, 0.9089942103819596, 0.9096971518962245, 0.9096971518962245, 0.9098654949340076, 0.9107425471231849, 0.9114891163734378, 0.9114891163734378, 0.9114891163734378, 0.9114891163734378, 0.9114891163734378, 0.9115763673295075, 0.9115832686741695]","[0.589229534898138, 0.632968886927875, 0.745028632689574, 0.7682576762228581, 0.7482675122866134, 0.7482675122866134, 0.760579818836949, 0.5946582146349048, 0.7847314769014359, 0.7847314769014359, 0.7847314769014359, 0.7847314769014359, 0.7847314769014359, 0.782519306944612, 0.7918930118460255]"
141.mp3,"{3: {'gain_db': 5.21}, 5: {'wet_level': 0.3}, 2: {'drive_db': 4.91}, 4: {'depth': 0.44}, 1: {'delay_seconds': 4.04}}","{5: {'wet_level': 0.41}, 4: {'depth': 0.44}, 3: {'gain_db': 8.3}}",0.6416204035032335,0.9736546077035853,"[{2: {'drive_db': 7.65}, 5: {'wet_level': 0.42}, 4: {'depth': 0.42}}, {2: {'drive_db': 11.9}, 5: {'wet_level': 0.42}, 4: {'depth': 0.42}, 3: {'gain_db': -2.28}}, {2: {'drive_db': 13.66}, 5: {'wet_level': 0.42}, 4: {'depth': 0.42}}, {5: {'wet_level': 0.4}, 4: {'depth': 0.43}}, {5: {'wet_level': 0.4}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.4}, 3: {'gain_db': -5.17}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.41}, 4: {'depth': 0.44}}, {5: {'wet_level': 0.41}, 4: {'depth': 0.44}, 3: {'gain_db': 8.3}}]","[0.9734743091693201, 0.9735082895154933, 0.9735157062190676, 0.9735932471223252, 0.973645419781329, 0.9736460831233434, 0.9736460831233434, 0.9736460831233434, 0.9736460831233434, 0.9736460831233434, 0.9736460831233434, 0.9736460831233434, 0.9736460831233434, 0.973652092245249, 0.9736546077035851]","[0.5361206404837727, 0.6007557950512177, 0.5060800315990603, 0.531038371229309, 0.531087734258355, 0.5896600946008748, 0.5896600946008748, 0.5896600946008748, 0.5896600946008748, 0.5896600946008748, 0.5896600946008748, 0.5896600946008748, 0.5896600946008748, 0.5300521995102166, 0.6416204035032335]"
142.mp3,"{3: {'gain_db': -4.81}, 2: {'drive_db': 1.29}, 5: {'wet_level': 0.44}}",{3: {'gain_db': -9.52}},0.6844585928445688,0.948241474299774,"[{}, {}, {}, {3: {'gain_db': -4.08}}, {3: {'gain_db': -7.29}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -0.02}}, {3: {'gain_db': -9.52}}]","[0.9482382233059558, 0.9482382233059558, 0.9482382233059558, 0.9482382426600019, 0.9482389978734452, 0.9482394866065985, 0.9482394866065985, 0.9482394866065985, 0.9482394866065985, 0.9482394866065985, 0.9482394866065985, 0.9482394866065985, 0.9482394866065985, 0.9482394866065985, 0.9482414742997739]","[0.6813365731220012, 0.6813365731220012, 0.6813365731220012, 0.699092960706639, 0.6952284932998225, 0.6839572081247599, 0.6839572081247599, 0.6839572081247599, 0.6839572081247599, 0.6839572081247599, 0.6839572081247599, 0.6839572081247599, 0.6839572081247599, 0.6839572081247599, 0.6844585928445688]"
143.mp3,"{3: {'gain_db': -4.7}, 4: {'depth': 0.26}, 2: {'drive_db': 17.52}, 5: {'wet_level': 0.53}, 1: {'delay_seconds': 4.7}}","{4: {'depth': 0.28}, 5: {'wet_level': 0.47}}",0.4626745072256619,0.9511828123334356,"[{4: {'depth': 0.29}, 2: {'drive_db': 6.28}, 5: {'wet_level': 0.4}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.48}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.48}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.42}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.42}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.42}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.44}, 3: {'gain_db': -0.64}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.44}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.44}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.44}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.44}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.44}}, {4: {'depth': 0.29}, 5: {'wet_level': 0.44}, 3: {'gain_db': -2.57}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.48}, 2: {'drive_db': 8.56}, 3: {'gain_db': 3.02}}, {4: {'depth': 0.28}, 5: {'wet_level': 0.47}}]","[0.9510930240461959, 0.9511093960719775, 0.9511093960719775, 0.95113538180905, 0.95113538180905, 0.95113538180905, 0.9511492413735225, 0.9511515402543215, 0.9511515402543215, 0.9511515402543215, 0.9511515402543215, 0.9511515402543215, 0.9511527105573568, 0.9511541039133534, 0.9511828123334356]","[0.5311159623737007, 0.4629330512800034, 0.4629330512800034, 0.458811168027414, 0.458811168027414, 0.458811168027414, 0.4650257015519343, 0.4605247920432302, 0.4605247920432302, 0.4605247920432302, 0.4605247920432302, 0.4605247920432302, 0.46969847413633314, 0.5451455259178023, 0.4626745072256619]"
144.mp3,"{1: {'delay_seconds': 3.92}, 3: {'gain_db': -7.22}, 5: {'wet_level': 0.28}, 0: {'rate_hz': 13.06}, 2: {'drive_db': 15.16}}","{0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}",0.5792437309285065,0.8489154289657219,"[{0: {'rate_hz': 13.06}, 2: {'drive_db': 15.43}, 3: {'gain_db': 9.94}, 5: {'wet_level': 0.39}}, {0: {'rate_hz': 13.06}, 2: {'drive_db': 15.43}, 3: {'gain_db': 9.94}, 5: {'wet_level': 0.39}}, {0: {'rate_hz': 13.06}, 5: {'wet_level': 0.27}, 2: {'drive_db': 17.9}}, {2: {'drive_db': 15.43}, 0: {'rate_hz': 13.06}, 3: {'gain_db': -9.12}}, {0: {'rate_hz': 13.06}, 5: {'wet_level': 0.24}, 2: {'drive_db': 17.9}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': -7.82}, 2: {'drive_db': 18.38}, 5: {'wet_level': 0.2}}, {0: {'rate_hz': 13.06}, 5: {'wet_level': 0.2}, 2: {'drive_db': 17.04}}, {0: {'rate_hz': 13.06}, 5: {'wet_level': 0.2}, 2: {'drive_db': 17.04}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}, {0: {'rate_hz': 13.06}, 3: {'gain_db': 5.49}, 5: {'wet_level': 0.2}, 2: {'drive_db': 18.38}}]","[0.8463683999496717, 0.8463683999496717, 0.8480632927183807, 0.8483443075586571, 0.8484137720404448, 0.8487481791897605, 0.8487678081432439, 0.8487678081432439, 0.8489154289657219, 0.8489154289657219, 0.8489154289657219, 0.8489154289657219, 0.8489154289657219, 0.8489154289657219, 0.8489154289657219]","[0.5196158896065373, 0.5196158896065373, 0.6700950192914689, 0.6254689537172791, 0.6690442012281085, 0.6685248179783344, 0.6681891156653191, 0.6681891156653191, 0.5792437309285065, 0.5792437309285065, 0.5792437309285065, 0.5792437309285065, 0.5792437309285065, 0.5792437309285065, 0.5792437309285065]"
145.mp3,"{5: {'wet_level': 0.49}, 3: {'gain_db': 4.34}, 2: {'drive_db': 19.85}, 0: {'rate_hz': 6.41}}","{4: {'depth': 0.2}, 5: {'wet_level': 0.37}, 2: {'drive_db': 2.98}, 3: {'gain_db': 1.02}, 0: {'rate_hz': 1.87}}",0.603833292432106,0.9030346009039782,"[{4: {'depth': 0.22}, 5: {'wet_level': 0.41}}, {4: {'depth': 0.22}, 5: {'wet_level': 0.41}}, {3: {'gain_db': -8.16}, 2: {'drive_db': 5.67}, 5: {'wet_level': 0.54}, 4: {'depth': 0.39}, 0: {'rate_hz': 1.86}}, {4: {'depth': 0.2}, 2: {'drive_db': 5.67}, 5: {'wet_level': 0.4}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.31}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.29}, 0: {'rate_hz': 1.01}}, {4: {'depth': 0.23}, 5: {'wet_level': 0.29}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 12.24}, 3: {'gain_db': -8.16}}, {4: {'depth': 0.21}, 3: {'gain_db': 4.96}, 5: {'wet_level': 0.35}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 1.12}}, {4: {'depth': 0.21}, 3: {'gain_db': 4.96}, 5: {'wet_level': 0.35}, 0: {'rate_hz': 1.86}, 2: {'drive_db': 1.12}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.37}, 2: {'drive_db': 2.98}, 3: {'gain_db': 1.02}, 0: {'rate_hz': 1.87}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.37}, 2: {'drive_db': 2.98}, 3: {'gain_db': 1.02}, 0: {'rate_hz': 1.87}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.37}, 2: {'drive_db': 2.98}, 3: {'gain_db': 1.02}, 0: {'rate_hz': 1.87}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.37}, 2: {'drive_db': 2.98}, 3: {'gain_db': 1.02}, 0: {'rate_hz': 1.87}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.37}, 2: {'drive_db': 2.98}, 3: {'gain_db': 1.02}, 0: {'rate_hz': 1.87}}, {4: {'depth': 0.2}, 5: {'wet_level': 0.37}, 2: {'drive_db': 2.98}, 3: {'gain_db': 1.02}, 0: {'rate_hz': 1.87}}]","[0.8956092230608783, 0.8956092230608783, 0.8967988852617621, 0.8969529196775455, 0.8971073131480334, 0.8996894627911362, 0.9004215689843529, 0.9014116643939026, 0.9014116643939026, 0.9030346009039782, 0.9030346009039782, 0.9030346009039782, 0.9030346009039782, 0.9030346009039782, 0.9030346009039782]","[0.45930789380304077, 0.45930789380304077, 0.5213723273001507, 0.542998657713293, 0.45182475260930294, 0.4531503143425025, 0.6246741292433211, 0.5705247495597204, 0.5705247495597204, 0.603833292432106, 0.603833292432106, 0.603833292432106, 0.603833292432106, 0.603833292432106, 0.603833292432106]"
146.mp3,"{5: {'wet_level': 0.38}, 0: {'rate_hz': 6.69}}","{4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}",0.8018978822069939,0.902130182899566,"[{5: {'wet_level': 0.38}, 3: {'gain_db': -6.79}, 4: {'depth': 0.26}}, {0: {'rate_hz': 2.05}, 5: {'wet_level': 0.5}, 2: {'drive_db': 13.89}, 4: {'depth': 0.27}}, {5: {'wet_level': 0.41}, 4: {'depth': 0.28}, 0: {'rate_hz': 1.35}, 2: {'drive_db': 1.38}}, {4: {'depth': 0.23}, 2: {'drive_db': 1.15}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.23}, 2: {'drive_db': 1.15}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.23}, 2: {'drive_db': 1.15}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.23}, 2: {'drive_db': 1.15}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.23}, 2: {'drive_db': 1.15}, 0: {'rate_hz': 1.35}, 5: {'wet_level': 0.24}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}, {4: {'depth': 0.24}, 5: {'wet_level': 0.34}, 0: {'rate_hz': 1.36}}]","[0.8950331070606007, 0.8971648662075775, 0.8982495438267416, 0.9000726944002695, 0.9000726944002695, 0.9000726944002695, 0.9000726944002695, 0.9000726944002695, 0.902130182899566, 0.902130182899566, 0.902130182899566, 0.902130182899566, 0.902130182899566, 0.902130182899566, 0.902130182899566]","[0.7671093683801422, 0.6397560433076867, 0.7777659725357906, 0.7855300569275929, 0.7855300569275929, 0.7855300569275929, 0.7855300569275929, 0.7855300569275929, 0.8018978822069939, 0.8018978822069939, 0.8018978822069939, 0.8018978822069939, 0.8018978822069939, 0.8018978822069939, 0.8018978822069939]"
